,y,drug_type,drug_dose,prediction,0,1,2,3,4,5,6,7,8,9
410,2,84,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
411,3,493,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
412,3,384,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
413,2,475,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
414,5,33,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
415,2,200,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
416,4,306,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
417,6,40,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
418,6,573,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
419,3,105,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
420,6,322,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
421,8,163,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
422,0,453,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
423,9,559,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
424,7,330,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
425,5,397,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
426,3,291,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
427,0,59,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
428,2,88,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
429,3,386,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
430,1,465,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
431,1,71,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
432,8,333,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
433,3,292,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
434,7,328,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
435,3,490,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
436,1,195,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
437,5,31,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
438,3,209,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
439,8,249,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
440,9,448,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
441,3,296,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
442,6,318,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
443,9,557,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
444,2,86,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
445,0,455,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
446,5,404,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
447,5,519,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
448,9,555,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
449,5,515,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
450,1,364,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
451,4,111,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
452,5,127,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
453,7,152,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
454,4,24,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
455,5,518,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
456,5,226,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
457,6,530,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
458,7,46,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
459,1,189,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
460,0,355,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
461,9,166,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
462,9,447,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
463,3,208,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
464,2,289,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
465,4,304,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
466,9,554,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
467,0,60,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
468,5,510,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
469,4,217,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
470,6,526,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
471,2,478,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
472,9,56,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
473,3,99,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
474,4,220,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
475,2,479,0.0,2,0.09806128059107697,0.10040302114247306,0.10291721651764804,0.09890464623368656,0.09936486025983446,0.10126253521226673,0.09991198353702006,0.09931548188815369,0.10015793083113639,0.09970104378670394
476,8,433,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
477,3,297,0.0,5,0.09943964610016996,0.09904029765142443,0.09937093979960612,0.09954386567544758,0.10053073969677119,0.10136155508278948,0.10013832103491847,0.09942980879624945,0.10126019462177906,0.09988463154084411
478,1,78,0.0,0,0.10144311104589868,0.09966002477499657,0.10040075098007799,0.09981889767819903,0.0996410161491341,0.09838240220687554,0.09979490058144881,0.1007746166757601,0.0996763766643924,0.10040790324321679
479,3,207,0.0,9,0.100999817126374,0.10015212121293389,0.09957674463148597,0.10037883458507733,0.09707224654932424,0.10123319129537801,0.09882046533770954,0.09990725659716895,0.10048976574990408,0.10136955691464403
