,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
3147,9,SY0938,1.0,11,0.0507364959806222,0.11550423370161753,0.05460774593310279,0.035379667329588804,0.04886090887102519,0.14911241614337226,0.16298541436312544,0.15424636139696848,0.09286696828814324,0.13569978799243398
3148,6,SY1084,1.0,17,0.042545053408742727,0.1388164492932541,0.07067147725986142,0.08020934772907913,0.07640388184381183,0.08456535899625775,0.14481384024221616,0.14142051106391232,0.07089444046353091,0.14965963969933363
3149,11,SY0330,1.0,11,0.04228501859208414,0.14594534062991055,0.1135772786791471,0.04667428550726891,0.08518708756648445,0.11183607211238174,0.15433718150005002,0.11985543374782359,0.07448572858584813,0.10581657307900137
3150,10,SY0612,1.0,11,0.030401160548945566,0.10851350117527003,0.15792857385118328,0.0408721256250567,0.0865012448275774,0.10467290842133997,0.16442427040850116,0.1600197491613856,0.09371684047024118,0.05294962551049914
3151,10,SY0612,10.0,3,0.014722354330678498,0.16856446854258772,0.13738270571150737,0.031480978381072264,0.10479640765766497,0.11401005545297263,0.14737562980625,0.08312761046429885,0.09993597208693714,0.09860381756603043
3152,10,SY0612,30.0,13,0.053771488155028066,0.13959734252591702,0.11551269585873282,0.04979986820600602,0.07750606394455581,0.12673605146811395,0.09993947876455968,0.17803037267457822,0.062078872819516,0.09702776558299248
3153,17,SY1339,10.0,3,0.06137974207024444,0.1753663394227791,0.09949955395815478,0.023879777862951476,0.08270814085833715,0.10302615171869903,0.16743104667425565,0.10724622329027936,0.11591948875977458,0.06354353538452437
3154,13,SY0307,3.0,11,0.09143805467195122,0.12456763623107434,0.07330273077620017,0.06894863196893049,0.06465930301350573,0.08365383351843497,0.18989384535105094,0.11094815491241677,0.07923347585028533,0.1133543337061501
3155,17,SY1339,150.0,3,0.048956715445706275,0.19248140043697606,0.10996274175973174,0.03560685310277562,0.07916134256386335,0.08584003867447704,0.18451297539125358,0.09106973029177462,0.10563646785356952,0.06677173447987214
3156,17,SY1339,1.0,11,0.028582961430351626,0.14596624273637812,0.07759145517307023,0.02670293705831207,0.06118446914718744,0.13738942664222117,0.214267186148725,0.15241136125851704,0.09068079865685419,0.06522316174838313
3157,13,SY0307,0.3,3,0.051627843171743334,0.1684027326519485,0.11324425494970777,0.03793612595444967,0.057177679147866485,0.11099715571209728,0.16282677493749736,0.11958549975806917,0.07945794759800082,0.09874398611861962
3158,13,SY0622,1.0,10,0.09533983567361998,0.08834430295833749,0.12350721920671853,0.03282293856102199,0.0786172525209462,0.1603098560138098,0.1284627629650986,0.061128921259432145,0.07939350246728635,0.15207340837372904
3159,13,SY0622,10.0,2,0.16516476715962566,0.10527091448739272,0.13871181073876848,0.04868186905605948,0.0757456674072657,0.08567498149360707,0.10980012691070055,0.09776406810743905,0.07669153393948692,0.09649426069965422
3160,13,SY0622,30.0,6,0.1343822081116794,0.10580435957455298,0.17283283360146937,0.04863085816129248,0.0765831288574429,0.09755394183499984,0.0946713661741334,0.10025958300853688,0.08125265613797364,0.08802906453791919
3161,6,SY1551,0.3,6,0.048401407573542374,0.217252766689926,0.21864088502836027,0.047123922960980294,0.11855298603103315,0.05187629808181832,0.12117237207411376,0.06445466036792094,0.0785329992371894,0.03399170195511534
3162,2,SY0313,1.0,11,0.049200743171732814,0.1285214006636353,0.12238555921151965,0.05155300809396956,0.08328821142955996,0.09318791598161968,0.15948429699752273,0.11345789662396519,0.07310403086764249,0.12581693695883284
3163,11,SY0353,30.0,13,0.09040392629358095,0.14572514157758884,0.10808698970590531,0.11839347479959676,0.09704698452415547,0.05736429181647518,0.06466695559482603,0.17672264597589363,0.05869273264121608,0.08289685707076187
3164,2,SY0313,10.0,13,0.08699501205754004,0.17010112915085107,0.04251207059145009,0.04813069374327601,0.04256879017307708,0.047544322561258734,0.19622389192976408,0.19931394383597065,0.07585609983039114,0.0907540461264212
3165,10,SY1154,0.1,17,0.2144678817754889,0.09189049006570589,0.04743538737316709,0.10610201951152524,0.06448458609428447,0.05184096189146855,0.04913804640693392,0.06905551349556288,0.05727410370653694,0.24831100967932615
3166,11,SY0353,10.0,2,0.32318523791275194,0.11296127982134944,0.04996922617722336,0.05527744176913799,0.038984128009609,0.0825524838672214,0.05509169208163735,0.10955754931584975,0.06144382448807586,0.11097713655714381
3167,6,SY1551,3.0,3,0.09047299943697278,0.1932698243135819,0.07734613652996043,0.043736039818644136,0.08687044672331856,0.1077542564483091,0.10016926834547336,0.13131969338500613,0.07429241915830317,0.09476891584043033
3168,11,SY0353,150.0,2,0.369178252004976,0.06461836847432245,0.05362717652216759,0.14544396342424096,0.04803656765629077,0.04022432919353169,0.021285927145166052,0.13766832633547543,0.032091782694354705,0.0878253065494745
3169,6,SY1551,30.0,3,0.04551236259913658,0.24344767074923038,0.10728437307055293,0.04296867498285335,0.1299931358382897,0.06307510613983004,0.15100126699258795,0.07304044564876629,0.1024113330668583,0.04126563091189446
3170,10,SY1104,1.0,3,0.022915835246056688,0.22813284015371996,0.21518707318189664,0.05423741368981247,0.06845399311078948,0.05115068930892937,0.15892211681784787,0.07215476120146877,0.054891907580194084,0.07395336970928447
3171,10,SY1104,10.0,11,0.032758420315570684,0.18361820667211212,0.11675886999829654,0.045610999988027534,0.09394661914822378,0.07751571731231319,0.2255911212218011,0.07935729449443676,0.06576914105796139,0.07907360979125691
3172,10,SY1104,150.0,11,0.04136172360501709,0.1538336053905484,0.13599464487352006,0.04569648901648847,0.08991973026108865,0.04631825140740083,0.24048107237925465,0.10842122697924528,0.07252888040881864,0.06544437567861787
3173,6,SY0988,10.0,11,0.02663339032535341,0.16884517187339276,0.14685263185844108,0.0525462536773566,0.10775442862678748,0.08251430900958984,0.17810554823042204,0.07682170096209578,0.052409519259859004,0.10751704617670196
3174,6,SY0988,1.0,6,0.021622923799756062,0.12658900805541773,0.20583833749307137,0.034499662097095964,0.10863533247004023,0.08342034024422884,0.18024766116909,0.11902368937052292,0.05501971437525217,0.06510333092552477
3175,3,SY1362,3.0,6,0.022826206981616415,0.15416281358345904,0.1699761423501145,0.048716820893608806,0.09862826846475058,0.08985690289342926,0.1683490723595428,0.07346393975249407,0.09027171119221983,0.0837481215287647
3176,3,SY1391,1.0,11,0.02908965877249098,0.1390482153837977,0.13418984751672305,0.03621409351523779,0.11777687195627091,0.0949755066936035,0.18809418541782502,0.0818434599014973,0.05048796199903431,0.12828019884351952
3177,3,SY1391,0.1,3,0.04355071520838475,0.15463490909213942,0.12684769026613513,0.060318117140508186,0.08912382215594933,0.10369257888046834,0.14717843146219503,0.09188267476846582,0.06850650449968951,0.11426455652606456
3178,3,SY1362,10.0,17,0.03492307235433666,0.16197447902455117,0.051495800920650356,0.029630183573635435,0.03828919348316172,0.12607354026071857,0.1052274875050098,0.05600423283760292,0.077171836701528,0.31921017333880536
3179,3,SY1391,10.0,11,0.03208405575988935,0.1638799102306445,0.11123520926171199,0.0379474987473706,0.12652331556533242,0.07730971091975536,0.21921325105353084,0.08227163978271526,0.051974074465809574,0.09756133421324033
3180,17,SY1386,1.0,3,0.03883535222385886,0.29624270072931275,0.06521360205233016,0.06135764326688296,0.06199226780942389,0.07082298587675848,0.16775174710107246,0.05613081192502968,0.058727415454873914,0.12292547356045684
3181,17,SY1386,10.0,3,0.06618852311748477,0.33059986645870304,0.022875671610117207,0.04358330135445578,0.0526092618247556,0.0926810303403724,0.09529065612185846,0.044875123560735676,0.048200084526581685,0.20309648108493553
3182,7,SY0983,10.0,11,0.041481174936326616,0.1576180335418334,0.12313600236352487,0.050096337577679784,0.09642153500325609,0.06332600545786601,0.23656563295689648,0.06444697004120957,0.05306026678022107,0.11384804134118617
3183,17,SY1386,30.0,3,0.02285450367324515,0.42243401122938184,0.08786999506090697,0.06194998713196713,0.05742127453190727,0.05751120239121638,0.10664153044228071,0.05170329219917357,0.04258526902069083,0.08902893431923023
3184,13,SY0611,30.0,11,0.050608466956740705,0.12295492329994862,0.158362222246121,0.07176389584556016,0.09470618396157317,0.08536231022091774,0.19576789714406648,0.10293200778914953,0.08308317985946068,0.034458912676461825
3185,11,SY1187,150.0,3,0.03164451339125203,0.2241824132910537,0.14840358327536532,0.05550451472708282,0.06615369200327055,0.05755117318586894,0.1710954897691185,0.052552894266837596,0.05250115024330188,0.14041057584684843
3186,11,SY1187,1.0,6,0.02274162296454985,0.1637565446047276,0.2068402631000737,0.03889662540594679,0.09879685069295738,0.05939843072800668,0.19062882138628576,0.1051173494581956,0.044532047440817575,0.06929144421843887
3187,11,SY0330,150.0,3,0.013004707391753363,0.18305102128784997,0.085043632917795,0.06944750729744603,0.11323171355435728,0.08916431108965422,0.18143537019453054,0.09849367729804952,0.07044301675486682,0.09668504221369746
3188,13,SY0611,3.0,3,0.05858844243613098,0.15500412082520207,0.08926952388583692,0.05812653524188592,0.08301931724759139,0.10000154235867491,0.13322565924037483,0.1304394502798151,0.0633964554410853,0.12892895304340252
3189,11,SY1187,10.0,6,0.021691091726124843,0.11823737019863377,0.2071751436567979,0.02606293431497178,0.09655242746181672,0.09864429903434149,0.2041172307647507,0.07136261475603792,0.05191920474482686,0.10423768334169803
3190,9,SY0938,1.0,13,0.0861474948584778,0.11896030599132688,0.07597204121058199,0.033902115418990755,0.048213076858153577,0.11837556548738433,0.11727994106363318,0.1758300478047059,0.06852031023281818,0.15679910107392742
3191,6,SY1084,10.0,11,0.0070934673991808975,0.12006484471905864,0.10306713917165107,0.0530279015686257,0.11392294189903268,0.07912925413634836,0.2792314863052916,0.0855440575947197,0.07817388900623792,0.08074501819985347
3192,10,SY0612,10.0,10,0.02790626462456486,0.11727954682868234,0.07313829540503557,0.033540545229129415,0.07548912143529705,0.20952848172409455,0.1342728309588744,0.10730802207070672,0.08207021993536591,0.13946667178824926
3193,10,SY0612,30.0,3,0.04813463437880986,0.19353461426538127,0.10837322322724928,0.048576144819142894,0.07387908835232083,0.09093128835421481,0.14426568598692321,0.1331402738990443,0.06746727449854135,0.09169777221837207
3194,11,SY0330,10.0,11,0.021223866190409717,0.14666976594891748,0.1050186847969073,0.05452978402155929,0.09614960164285076,0.1044692723552866,0.17448594616088764,0.11534900608870388,0.07592832246336485,0.10617575033111247
3195,9,SY0938,10.0,3,0.04682728526630302,0.2108796197760486,0.1188541712806903,0.05877880042497092,0.08070717500659509,0.07228886362590868,0.17268851556329223,0.07430906499850397,0.09734022714370599,0.06732627691398119
3196,6,SY1084,30.0,11,0.01349688461376329,0.14019322757850422,0.09542338786344108,0.06248999026953477,0.11220995483823094,0.0750128080760341,0.17779791836323328,0.13979947812525625,0.07470470176805542,0.10887164850394672
3197,13,SY0307,30.0,11,0.033732820353362766,0.13473540103977463,0.14030403735677463,0.03537130374518486,0.11114864567409569,0.07490911505210565,0.22897730639167094,0.0742953336986667,0.05583056538319878,0.1106954713051654
3198,6,SY1084,1.0,11,0.026634320914036887,0.1573689687897674,0.1191930027943055,0.077541690526441,0.10233899829859988,0.10415662498491683,0.16185859323947235,0.09178916321984545,0.07597964928178036,0.08313898795083441
3199,11,SY0330,1.0,11,0.012677340611431099,0.14475649608067362,0.17505019960236654,0.053989778149721585,0.10266061915190629,0.09646502329353665,0.1911325935968717,0.08151271113205509,0.06068844572753098,0.08106679265390641
3200,10,SY0612,1.0,11,0.01982620465214665,0.14217593626879496,0.15834855727475536,0.04833504132190919,0.11819234495896305,0.10139956929577931,0.19578288364799504,0.06796920630140953,0.08637302065313701,0.06159723562510985
3201,13,SY0331,100.0,13,0.049845489589446616,0.12159101352388126,0.06083028222246925,0.06847574332415614,0.07941333412043365,0.06947911426273386,0.10574716672560444,0.28577318673549684,0.05643118679719475,0.10241348269858319
3202,17,SY1339,10.0,11,0.016870265767774378,0.1622097120206671,0.1257425838246798,0.03399001407276126,0.1418663537915466,0.10000448375824911,0.20104510497171005,0.07878111700447933,0.08954628107023209,0.04994408371790012
3203,13,SY0622,10.0,2,0.22105979371856116,0.09513723016844751,0.1250063137457029,0.03751547479252576,0.06601375324174395,0.09836849748943725,0.09555674393273358,0.08344438015780094,0.07086884748809961,0.10702896526494728
3204,13,SY0622,30.0,2,0.1913629328526565,0.10583200830601498,0.08762335543231299,0.04054394338402118,0.08494655559606008,0.11647524285587588,0.10053502497531802,0.06543799067040613,0.07343411541037143,0.13380883051696296
3205,13,SY0307,3.0,11,0.08132942412155313,0.19804633879752848,0.07518493736198044,0.07291215905676303,0.0663947153008767,0.044807565608106795,0.21936862510691674,0.08538563156635409,0.0736834174556358,0.08288718562428476
3206,17,SY1339,150.0,6,0.034447426945242124,0.1546692631806659,0.1878371153921721,0.04352165372227097,0.11065514174406985,0.06853123754857707,0.17426532567557157,0.09970747202279781,0.09179835897901514,0.03456700478961734
3207,13,SY0331,10.0,13,0.0991724897263496,0.10876367795819251,0.07791810927527457,0.155795123827794,0.07338424611568532,0.05773868501050578,0.06615517695104259,0.2076461909256789,0.05750201810923414,0.09592428210024272
3208,17,SY1339,1.0,13,0.13167819359061478,0.11399757540060731,0.07688516414528994,0.04063682804050608,0.03666153896481719,0.07860525088137586,0.07662686646074966,0.26605525048436396,0.0571268864383276,0.1217264455933476
3209,13,SY0307,0.3,3,0.09785589770796638,0.17482822523128755,0.04775334757950403,0.053784807938063804,0.05099623180576384,0.11131085713080827,0.15016119847537418,0.12734236748221764,0.08669516164719436,0.09927190500182004
3210,13,SY0622,1.0,10,0.033528954846266376,0.11627497279321349,0.10899158175535756,0.0397587984935336,0.0887293264347953,0.22156860653977226,0.12363349731967316,0.04740061586477813,0.06966358293524469,0.15045006301736527
3211,10,SY1154,0.1,17,0.14466603762413943,0.11348375316852566,0.03619444768724396,0.06821017909263001,0.05463531584316056,0.0665549448286781,0.06937447724751085,0.06966551138072724,0.056127997943900824,0.32108733518348337
3212,2,SY0313,1.0,17,0.11705877145786685,0.14677809587466958,0.05938738994277947,0.049451432045940144,0.04836347585290856,0.1102086793704188,0.13703584076946443,0.08829582381775374,0.08128638151812685,0.1621341093500715
3213,6,SY1551,3.0,17,0.04207848252162695,0.10960921495325425,0.051762370052711504,0.029677407787432476,0.051741488277853104,0.14743276359432556,0.146834800847785,0.15181978163806542,0.08313854000161938,0.18590515032532634
3214,11,SY0353,10.0,17,0.09319868689690597,0.1259589360425436,0.0814960713476602,0.05333158628242513,0.05665882292637509,0.10042392840211102,0.13154057502540364,0.12012740455641897,0.06929057286446481,0.16797341565569157
3215,11,SY0353,30.0,2,0.25177625406200527,0.12535130620614976,0.04787962073728725,0.06340350136543536,0.03794375417230224,0.07897170322928083,0.05699973312549453,0.1036489460123577,0.05216346631963068,0.18186171477005644
3216,11,SY0353,150.0,2,0.2605428133397385,0.10931028889571022,0.046747136280145755,0.08077849458588582,0.04482527921189993,0.07344712030170826,0.053071447071596695,0.1242290205173959,0.050972751982277124,0.15607564781364178
3217,2,SY0313,10.0,13,0.0946487306999569,0.14756253961120183,0.03304948850941887,0.05888334528230665,0.04798025858602764,0.05289788286653669,0.17210481924625176,0.18025454849743305,0.07383869794538758,0.138779688755479
3218,6,SY1551,30.0,17,0.056689829545166326,0.13295479295661522,0.051384201740552846,0.04144009767022697,0.05568399659078505,0.1376602252546729,0.12139738518949707,0.13329539820880418,0.06361945455972003,0.20587461828395956
3219,6,SY1551,0.3,3,0.07807873235688242,0.1809088176495946,0.09266447534487368,0.044270386177242424,0.08259694665724981,0.0615038241554212,0.12858988092000426,0.11814470075175124,0.08881444281519411,0.12442779317178637
3220,10,SY1104,150.0,17,0.0955701327335082,0.17991238971394816,0.04619012818236519,0.03388943599811413,0.05376273040832016,0.07875183428073261,0.14907646689244622,0.11129891209728142,0.06665481003905488,0.18489315965422895
3221,10,SY1104,1.0,11,0.05884503502036013,0.14532421225779768,0.06976669342583662,0.020364183071109335,0.0693896182839106,0.10228293681305256,0.20279106060688054,0.07632756336758009,0.0761594024246391,0.17874929472883344
3222,10,SY1104,10.0,17,0.0976949083783575,0.10369496376300115,0.031926851097134674,0.02263361513183218,0.07615837453325243,0.14046157997600264,0.12564795294445832,0.10676657029711902,0.06625262895642602,0.22876255492241598
3223,6,SY0988,1.0,17,0.10159277022408714,0.11451853529384073,0.02414836640157386,0.0243681329428604,0.058385469096554815,0.12950674345033744,0.15393495344135882,0.09040401437858396,0.06010351999328738,0.24303749477751543
3224,6,SY0988,10.0,3,0.12557924497119896,0.16644312682858675,0.0369053811792218,0.042329635462060096,0.06305518087083528,0.07093946334537894,0.16641899633179671,0.1083644388152446,0.05533632485096806,0.16462820734470865
3225,3,SY1362,10.0,17,0.06954663418970128,0.13762511753172244,0.05933578078231498,0.03538302754845335,0.038174786922485694,0.10404879837745268,0.1504930517495809,0.10879882703173083,0.0807582730295762,0.2158357028369818
3226,3,SY1391,0.1,11,0.08474277055378235,0.13851893558032222,0.05129757286380055,0.04561312230808534,0.08287481510402211,0.08992518231408354,0.18766037980343028,0.07801488519050512,0.07341076068429227,0.16794157559767617
3227,3,SY1391,1.0,17,0.07831880505020268,0.1469382837950837,0.05432512785837768,0.0687429471340352,0.08996371450142417,0.0948421742743218,0.14660365128168745,0.09881686479511531,0.06123917342172648,0.16020925788802542
3228,3,SY1391,10.0,11,0.07747383309177344,0.14137303089193445,0.04354097032510402,0.027747583781458866,0.09737303316681038,0.10068207100954872,0.21739852749239355,0.09962097939170855,0.06956439846246441,0.1252255723868036
3229,3,SY1362,3.0,17,0.03444912210410143,0.13180769460713812,0.03051681710994932,0.023683586152906947,0.05017033489323447,0.14825464224894022,0.1393284036393275,0.07918372140683316,0.08056788734409205,0.2820377904934767
3230,17,SY1386,30.0,3,0.0856321334415354,0.3488275043040407,0.022141638913375207,0.057653884784942384,0.038246829782792965,0.0752849166060552,0.06791762191553755,0.06857072182739035,0.04828432482822661,0.1874404235961036
3231,17,SY1386,1.0,3,0.04996564882654925,0.39422394477998,0.049823365795879246,0.08748600440112872,0.04345146397049276,0.04759002142195395,0.09419821264828575,0.06502094154377971,0.048483039958910866,0.11975735665303976
3232,7,SY0983,10.0,11,0.14739152603681202,0.1310854134537791,0.02783732547661988,0.038439129039028484,0.05633230646232464,0.10873805821166248,0.17078223314998028,0.09681838194388273,0.06154375296539835,0.1610318732605119
3233,17,SY1386,10.0,3,0.0787540059020912,0.22208798378549927,0.03339571130759425,0.0429325124890577,0.042419239498869284,0.13693031069047792,0.0912526922456657,0.08947074888013007,0.06139853640323603,0.2013582587973786
3234,11,SY1187,150.0,11,0.03520925166567804,0.16743124046427357,0.10416093040877815,0.03785233530371805,0.10719278508956104,0.0834882845397771,0.19654822175290826,0.08010371129184678,0.059793679539490475,0.1282195599439685
3235,11,SY1187,1.0,11,0.03452229688021225,0.18059283293870718,0.12910596518392997,0.028842786450939694,0.07584712754011498,0.09853362032161568,0.19861470975066906,0.06917838326023094,0.05748927949684706,0.12727299817673307
3236,13,SY0611,3.0,11,0.054467261420425385,0.11666540372288946,0.07264000439707098,0.04085205987289122,0.07960808298490946,0.14694138619112784,0.17275595052408127,0.08891602583554734,0.07666857640623619,0.15048524864482068
3237,11,SY0330,150.0,17,0.05889586551630539,0.1358694498762016,0.0459464133771719,0.04870208761185053,0.057365005028695355,0.10007608590264155,0.17727700804349408,0.09897073559307007,0.08797512659099237,0.18892222245957713
3238,11,SY1187,10.0,11,0.09862483499481157,0.14279749190078653,0.042473270661191595,0.03194444539116999,0.057360655760066326,0.13005613591470833,0.16265517125036633,0.11588812042377764,0.07187945328772238,0.14632042041539925
3239,13,SY0611,30.0,11,0.05466036310395255,0.12884024487348758,0.093365717130405,0.060884173196484065,0.06049643444460421,0.10498134808071823,0.18024958435166685,0.08485978352548249,0.07654009327621776,0.15512225801698126
3240,11,SY0330,10.0,17,0.0696735980875386,0.12967326738816695,0.0745695368383244,0.05070086775870558,0.05694334115356769,0.09830431783303467,0.1512397856451535,0.08481332215161712,0.07740135829965548,0.20668060484423614
3241,9,SY0938,1.0,17,0.041568553550573865,0.08876889692415993,0.04464529300280602,0.03395389133935637,0.03927577847392309,0.17214177019824814,0.12765872084648078,0.1081293397716327,0.06366461866116628,0.2801931372316528
3242,11,SY0330,1.0,17,0.07149897610086922,0.13513057339009832,0.04912175033633041,0.04669860638807607,0.05952190717586824,0.11573953831925209,0.16697829124197802,0.07759991731318748,0.07746001184954825,0.20025042788479208
3243,10,SY0612,10.0,17,0.03526658461918186,0.12168760343363821,0.045638707516582,0.03082621517442879,0.04953048675295666,0.1612531738439158,0.12051704008398613,0.0909760488842738,0.06858020558067254,0.2757239341103642
3244,9,SY0938,10.0,17,0.045250384927593076,0.12001504937435468,0.05082592413794968,0.02906302982693905,0.04997035252070847,0.11703794772473179,0.1484013009810799,0.11562785652059666,0.09061227762880035,0.23319587635724642
3245,6,SY1084,1.0,11,0.013782416758344084,0.11201909547771068,0.07979010794781907,0.05026866596650504,0.08372801154052137,0.09345227217002858,0.27378779318056923,0.1015424753823144,0.09797205060151104,0.09365711097467652
3246,13,SY0307,30.0,17,0.1446848086388769,0.13222464340772808,0.02409195939742179,0.04561649193008462,0.04133298320095943,0.10605363029467345,0.12605153681421305,0.0869739990834497,0.06520602150888341,0.22776392572370957
3247,10,SY0612,30.0,17,0.026687905067299462,0.14346349717594467,0.05204870947684304,0.045212642473553596,0.050526601164462205,0.13002852093100198,0.09140662083145014,0.10870829906551281,0.056445432077634444,0.29547177173629763
3248,10,SY0612,1.0,17,0.033421491782353804,0.12833466556427284,0.0373074880836627,0.03350210232916808,0.042447638273882,0.1188470209630545,0.15173926913601435,0.11545340303109894,0.07390713473197981,0.26503978610451306
3249,6,SY1084,10.0,11,0.010936732993540027,0.118305633206239,0.09727712722996486,0.05150987881198587,0.10645544166028637,0.08690903983921686,0.2534134801013788,0.10399836001871379,0.08621661811981074,0.08497768801886371
3250,13,SY0307,3.0,3,0.0757898036676684,0.1565663504022614,0.060121732560218265,0.04983731208213063,0.06436696361262693,0.1103331478793429,0.13736398584379306,0.12491253902922583,0.07093716640212576,0.14977099852060693
3251,13,SY0331,100.0,13,0.05621168491630174,0.14184304763826444,0.062458713257825364,0.10885457226361878,0.06739664932252457,0.05363751916301794,0.06723685083212468,0.2367854661359865,0.052335424131089645,0.15324007233924625
3252,13,SY0307,0.3,17,0.07040353024919367,0.15992707022271865,0.052864749704827026,0.03881981404183116,0.06285546552054423,0.09539927137296753,0.14652259861457326,0.09859586185052968,0.06147689241354009,0.21313474600927482
3253,17,SY1339,150.0,11,0.04099162142589299,0.12700387291694573,0.05996931279610324,0.032164361145364126,0.045627215106903395,0.09291920631278298,0.21664340795383633,0.16891314907246935,0.08583780436427321,0.12993004890542878
3254,17,SY1339,1.0,17,0.04068174473538059,0.11371610535343069,0.06357770387628203,0.03566606369227452,0.05486698322174591,0.12166776564253723,0.14584310231186892,0.13827569691800168,0.07985427817023871,0.2058505560782397
3255,13,SY0331,10.0,2,0.19641515386041103,0.10859678447154515,0.055771082995032285,0.10578363772909921,0.05981371102550775,0.06524083240526432,0.06305272509359698,0.11593151003818052,0.06161904149872492,0.16777552088263792
3256,13,SY0622,30.0,17,0.06892774497419371,0.14252120978615368,0.11455981780244547,0.04135703179967102,0.09481978703180603,0.15546424166194184,0.09679232358247407,0.06972528255371756,0.05707960161906936,0.15875295918852717
3257,13,SY0622,1.0,17,0.13326416946586536,0.09830601280990464,0.08839683751755975,0.04766135266864688,0.06898494864659661,0.13066400105707243,0.13357768608031745,0.0748343210010951,0.07834735286102236,0.14596331789191938
3258,17,SY1339,10.0,17,0.03639157348976037,0.12830351624486006,0.04403513567548101,0.03315238374226631,0.0509868249553251,0.13247756682791323,0.15888176556668862,0.09182237259435518,0.0759416800697036,0.24800718083364662
3259,13,SY0331,1.0,2,0.22654139744736182,0.15819310427360234,0.05029498431269694,0.05164040482254358,0.03915041528520863,0.07493785817085193,0.05629509095761851,0.10382863076196744,0.053469575908546375,0.18564853805960252
3260,3,SY0791,1.0,13,0.026611480165772642,0.16457703158691583,0.15665708318484606,0.04516508097539462,0.0807084138003125,0.07489003645878323,0.12399613645403887,0.2063994527065098,0.040619142121946276,0.08037614254548003
3261,3,SY0791,150.0,13,0.07372081391831493,0.12609813146363788,0.06089397434248058,0.0702581852763827,0.08185800113998065,0.10314851910434157,0.11873433420617012,0.16981640214102148,0.06279854544506266,0.13267309296260746
3262,15,SY1559,3.0,17,0.06458595147033093,0.14333160108384987,0.06513474351457425,0.0402759854095598,0.07114419491105041,0.10841294546980407,0.15178829029153382,0.114662247681062,0.06466914163659411,0.17599489853164085
3263,15,SY1559,0.3,17,0.07331231298284643,0.1310097804994219,0.03656580313898276,0.025709270061033893,0.06506025943591223,0.12157333643039218,0.18373046560893866,0.06390033716884788,0.05307923304532583,0.2460592016282982
3264,15,SY1559,30.0,3,0.0334249192914204,0.17299293832938617,0.15152245988111204,0.02901221202317962,0.05418301645400882,0.12788085969943408,0.13604447868535777,0.09450362981111972,0.0785883699345828,0.12184711589039855
3265,11,SY1568,1.0,3,0.022000504701050628,0.16307593021819008,0.10400428238217663,0.05619247418896714,0.10839922043450158,0.09154443856568491,0.15012228110783055,0.11238660662633448,0.056520910146255404,0.1357533516290085
3266,6,SY1051,10.0,6,0.02775636070939795,0.12567608530473945,0.15679504626360635,0.08609043232510986,0.11047833766641907,0.07548788268126905,0.13186723069341516,0.13453652785282974,0.07883026146782685,0.07248183503538634
3267,11,SY1568,0.1,3,0.014434351166247847,0.16935160945051406,0.15429076917981838,0.06190379267016361,0.12573116372754237,0.09065216091770303,0.1359322289283357,0.10896864757955854,0.05460254149020006,0.0841327348899165
3268,11,SY1568,10.0,11,0.013984529106868754,0.13237325879505438,0.14318613169229613,0.06113418342201754,0.1339808529513829,0.11666020454321807,0.16553253626482967,0.07113876595093077,0.0663553199824899,0.09565421729091193
3269,6,SY1051,1.0,3,0.01663326806147608,0.16202965371248554,0.13605875368040216,0.06293368241463203,0.11009149658003413,0.08867912391940069,0.16087265369519593,0.13377362420037897,0.06962417041976736,0.05930357331622705
3270,3,SY1140,10.0,13,0.04118435947714153,0.1618779498506984,0.08853478097741553,0.09700852562529243,0.09973700493887101,0.05523991674967489,0.09644798866772417,0.16534232151811923,0.06253007526010586,0.1320970769349571
3271,3,SY1392,10.0,17,0.09016649934122786,0.17328969046690582,0.022248718644770762,0.03570026470062421,0.018394938470894944,0.04587953095304672,0.026644820082236786,0.022657664609541196,0.02805017093597361,0.536967701794778
3272,3,SY1140,1.0,11,0.010095261109651326,0.15874213002330922,0.0993619106696796,0.056334345361485086,0.1065097381038347,0.1083307682443609,0.18661499577880455,0.14165096618660483,0.05833604544199615,0.07402383908027359
3273,3,SY1140,0.1,3,0.0165031198637073,0.20426518177823427,0.12362367561607314,0.05757155544378691,0.0962983264088053,0.10144153871543915,0.1682015442110327,0.09249110862267147,0.07204147759063352,0.06756247174961622
3274,3,SY1392,0.1,3,0.028490365147846308,0.23387303634923276,0.0850218139289816,0.057680739725586,0.07892327944781204,0.12524285769653176,0.13762877226947065,0.06163222175314964,0.06086089443407149,0.1306460192473176
3275,3,SY1392,100.0,17,0.13894001974055242,0.13010987750593653,0.027510425157849724,0.04000993632748248,0.024042755288321553,0.053901400852403164,0.041447133635104896,0.037800993160745165,0.03903211228576484,0.46720534604583924
3276,13,SY0331,1.0,2,0.48048632124551743,0.048788890718095536,0.03861217541413511,0.11080528372770307,0.03307986010359188,0.046906302617511046,0.02355006661189681,0.09512676388620256,0.029061387792923502,0.09358294788242319
3277,15,SY1559,3.0,13,0.055598941243693724,0.12428314958249001,0.11639857303569555,0.057892576840153455,0.06492050116360515,0.08915194372429107,0.12598117802820696,0.20183059091851902,0.0764774395106105,0.08746510595273457
